Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_584.png,22.696665184382493,0.8328943,0.022896593,0.12452855706214905,1.411280632019043,neutral
blur_585.png,29.81050156359156,0.94911534,0.011723772,0.03427581489086151,0.7584782242774963,neutral
blur_586.png,38.48859135247591,0.9522085,0.006405736,0.09985065460205078,0.5906256437301636,good
blur_587.png,35.329667734427595,0.895351,0.009891932,0.19184906780719757,0.7602653503417969,good
blur_588.png,38.05182740059487,0.94363785,0.006764375,0.13101807236671448,0.6044201850891113,good
blur_589.png,37.107095916419055,0.91014594,0.008842811,0.13439680635929108,0.7120903134346008,good
blur_590.png,39.9706614098991,0.95442396,0.006194055,0.10601591318845749,0.5312700271606445,good
blur_591.png,38.0961969880336,0.95016485,0.0061494824,0.12593400478363037,0.643068253993988,good
blur_592.png,38.55275049237706,0.95135325,0.006051879,0.11989086866378784,0.5961061716079712,good
blur_593.png,39.089371648755474,0.9654539,0.0054874383,0.0563754066824913,0.5544191598892212,good
blur_594.png,38.059173609750644,0.94656545,0.0063815345,0.12784545123577118,0.7261617183685303,good
blur_595.png,39.593529426149075,0.9664002,0.00541486,0.0710182934999466,0.5988326072692871,good
blur_596.png,40.70911058540226,0.95183736,0.005852791,0.12243857979774475,0.5645877718925476,good
blur_597.png,39.13891100277936,0.96395046,0.0053994316,0.07656922936439514,0.5667032599449158,good
blur_598.png,39.24745746406189,0.9658344,0.005478799,0.0708032101392746,0.5492444038391113,good
blur_599.png,43.107877145822464,0.9761669,0.004548356,0.04761773347854614,0.5329384803771973,good
blur_600.png,39.4789768689779,0.96329516,0.005615015,0.09658525884151459,0.647217869758606,good
blur_601.png,40.42729008570548,0.96857405,0.005155006,0.05488814413547516,0.6041768789291382,good
blur_602.png,35.79018538758675,0.8948516,0.009551036,0.1340164989233017,0.6765097379684448,good
blur_603.png,39.17094683860741,0.9474595,0.0064031766,0.11695267260074615,0.6877924799919128,good
blur_604.png,38.7486872064337,0.95507556,0.0060101612,0.11275435984134674,0.48973745107650757,good
blur_605.png,38.073383873657306,0.94750124,0.006388534,0.12732701003551483,0.607196033000946,good
blur_606.png,30.331587181529432,0.968266,0.006908788,0.03316397964954376,0.39524248242378235,good
blur_607.png,32.57795652963514,0.97697115,0.0055504497,0.01404833048582077,0.3948276937007904,good
blur_608.png,21.821561343124834,0.8995258,0.017769935,0.07477117329835892,0.43032750487327576,neutral
blur_609.png,28.664549594109,0.9654997,0.0073355916,0.0267326757311821,0.41494497656822205,neutral
blur_610.png,34.59224804946139,0.97790676,0.0053099953,0.018231254070997238,0.3682863712310791,good
blur_611.png,21.784110318923183,0.90694374,0.017458435,0.09160341322422028,0.46102359890937805,neutral
blur_612.png,28.53853995786785,0.95406026,0.008443962,0.030748900026082993,0.4548816680908203,neutral
blur_613.png,30.123645770513857,0.96476465,0.006873058,0.02883705496788025,0.40633267164230347,good
blur_614.png,27.54004935185928,0.95731974,0.008500506,0.04044436663389206,0.4975413382053375,neutral
blur_615.png,30.568479586148,0.9669607,0.0066167214,0.029925767332315445,0.4078572392463684,good
blur_616.png,23.941960334569398,0.93109757,0.013137969,0.05806218460202217,0.4946106970310211,neutral
blur_617.png,26.32420021427638,0.94968987,0.009736324,0.043410107493400574,0.41879478096961975,neutral
blur_618.png,25.553266267707357,0.95004433,0.010248759,0.046044301241636276,0.621479332447052,neutral
blur_619.png,26.3650733947649,0.94372255,0.010151473,0.0369144007563591,0.430019348859787,neutral
blur_620.png,29.74802356235974,0.9655492,0.007043304,0.024674369022250175,0.46490371227264404,neutral
blur_621.png,28.116955832692945,0.96305054,0.007948303,0.022698793560266495,0.514906108379364,neutral
blur_622.png,26.62518975552394,0.96066076,0.0089950785,0.037932004779577255,0.412405401468277,neutral
blur_623.png,23.11935194319656,0.89715505,0.015848184,0.07618378102779388,0.4514324367046356,neutral
blur_624.png,29.61785027634669,0.96772623,0.007017981,0.019833067432045937,0.44785091280937195,neutral
blur_625.png,25.007770768327525,0.94893056,0.010798889,0.03695949539542198,0.4903337359428406,neutral
blur_626.png,36.75219780343851,0.9648172,0.009437696,0.020848358049988747,1.2279776334762573,good
blur_627.png,33.214578315840626,0.95743555,0.010688172,0.018798455595970154,1.1040868759155273,good
blur_628.png,28.367360882425597,0.8998708,0.015237856,0.07348978519439697,1.6549785137176514,neutral
blur_629.png,36.08794131487115,0.97300655,0.0094783455,0.014355777762830257,1.156176209449768,good
blur_630.png,32.62214975407477,0.9341226,0.012117318,0.026508845388889313,1.8743575811386108,good
blur_631.png,34.76959451655353,0.93844676,0.011392601,0.030541200190782547,1.5695191621780396,good
blur_632.png,31.06023161460169,0.9145117,0.0136690065,0.04312775656580925,1.6441899538040161,good
blur_633.png,35.30910278074054,0.97687817,0.010753706,0.0140754459425807,0.9965592622756958,good
blur_634.png,36.22744709520762,0.96871233,0.009969822,0.01919247768819332,0.9899689555168152,good
blur_635.png,30.023138766765257,0.9235216,0.01344568,0.04241747409105301,1.5775490999221802,good
blur_636.png,32.70591724290378,0.93364406,0.012221523,0.041954219341278076,1.5873037576675415,good
blur_637.png,32.64097661647074,0.93294734,0.011942922,0.03266479820013046,1.4328211545944214,good
blur_638.png,31.57670373397763,0.9358289,0.011992977,0.03171376511454582,1.5734772682189941,good
blur_639.png,31.26015987032051,0.8854559,0.015286314,0.08623359352350235,2.1187617778778076,good
blur_640.png,32.68154179504109,0.9544118,0.010828971,0.034690406173467636,1.1876194477081299,good
blur_641.png,33.61624432974909,0.95020896,0.011825568,0.02464941143989563,1.3151350021362305,good
blur_642.png,36.82510055105253,0.9758126,0.008930895,0.020964661613106728,0.9387540817260742,good
blur_643.png,32.627132218847954,0.90504885,0.0133299185,0.044053640216588974,1.2982239723205566,good
blur_644.png,32.46643078971276,0.944098,0.011476492,0.03211568295955658,1.5761457681655884,good
blur_645.png,30.645675296057068,0.9383328,0.012829223,0.04294158145785332,1.4549896717071533,good
blur_646.png,30.6849815281193,0.9687681,0.008431455,0.018663641065359116,0.9764040112495422,good
blur_647.png,37.890511661538476,0.983332,0.00654755,0.012718414887785912,0.9249287247657776,good
blur_648.png,37.33586977001771,0.9810708,0.006854559,0.012791810557246208,0.9580641388893127,good
blur_649.png,33.54819877389628,0.9729684,0.0076152855,0.015165865421295166,0.992989718914032,good
blur_650.png,35.62863230255848,0.97459555,0.0073287673,0.019750449806451797,1.0154837369918823,good
blur_651.png,37.47023179543487,0.98348945,0.0065514226,0.013097094371914864,0.927968442440033,good
blur_652.png,33.07005404554217,0.9790868,0.00726091,0.013813186436891556,0.9505994319915771,good
blur_653.png,37.53065044386327,0.98258495,0.0065478454,0.01205773837864399,0.9016641974449158,good
blur_654.png,35.19758867917089,0.9731409,0.007147476,0.019807999953627586,0.8951077461242676,good
blur_655.png,33.62171359217572,0.96416146,0.008046194,0.02794801816344261,1.022919774055481,good
blur_656.png,37.719702655344925,0.9771278,0.00701113,0.013724928721785545,1.0467214584350586,good
blur_657.png,38.261098350840214,0.9772942,0.0067631993,0.01407676748931408,1.0169856548309326,good
blur_658.png,34.48352600882451,0.9655879,0.007905981,0.021182464435696602,0.9415414333343506,good
blur_659.png,37.7506198149524,0.9830661,0.006583748,0.013339376077055931,0.9373348951339722,good
blur_660.png,38.78412153296653,0.98459846,0.006332666,0.00757562555372715,0.9093883633613586,good
blur_661.png,32.975068250846505,0.9722082,0.0074567534,0.02157716453075409,0.9418391585350037,good
blur_662.png,38.12648527988246,0.9827314,0.0065484815,0.012657308019697666,0.9679662585258484,good
blur_663.png,34.318709495232056,0.9787944,0.0071286834,0.017415311187505722,0.9882605671882629,good
blur_664.png,34.70478722394691,0.98063725,0.0068986956,0.023805107921361923,0.9206963777542114,good
blur_665.png,38.903744452366674,0.98500824,0.0061866376,0.007810044102370739,0.8831825852394104,good
blur_666.png,34.77719348702898,0.9633519,0.009030022,0.023749524727463722,1.0394188165664673,good
blur_667.png,25.51533192117843,0.8017049,0.019156575,0.1961897909641266,1.5166596174240112,neutral
blur_668.png,31.48720613767258,0.94762856,0.012331225,0.02903861179947853,1.4356443881988525,good
blur_669.png,29.081232535238144,0.89630437,0.016549082,0.053182125091552734,1.4138038158416748,neutral
blur_670.png,26.73158117355502,0.86037016,0.014811718,0.2172738015651703,1.1221349239349365,neutral
blur_671.png,32.76603721495946,0.94940335,0.010596457,0.035390693694353104,1.2614681720733643,good
blur_672.png,31.212309361160436,0.91435796,0.01350372,0.05105474591255188,1.2083213329315186,good
blur_673.png,29.119436102162858,0.89922327,0.013448786,0.08071169257164001,2.386337995529175,neutral
blur_674.png,29.485699399610592,0.8724768,0.017147576,0.06147388368844986,2.123600721359253,neutral
blur_675.png,27.98659829348013,0.84587795,0.014081742,0.15244042873382568,1.1318010091781616,neutral
blur_676.png,31.619326955429653,0.94120556,0.009732719,0.04023994505405426,1.1810985803604126,good
blur_677.png,31.162787554380298,0.9381167,0.012718418,0.048542894423007965,1.2466548681259155,good
blur_678.png,28.45059151728218,0.8513317,0.013800445,0.21761491894721985,1.214059591293335,neutral
blur_679.png,32.849407917676345,0.9265561,0.011055878,0.07046850025653839,1.1543763875961304,good
blur_680.png,32.746177684506804,0.95432204,0.012746648,0.02549789659678936,1.1694294214248657,good
blur_681.png,30.41906779881241,0.9119769,0.013903442,0.08386533707380295,1.666787028312683,good
blur_682.png,28.54207998994603,0.90242594,0.016919447,0.05353628844022751,1.7478454113006592,neutral
blur_683.png,27.983872446555964,0.9094109,0.017270124,0.056080251932144165,1.5927060842514038,neutral
blur_684.png,32.579156727383165,0.9568929,0.009614326,0.03160656988620758,1.6901977062225342,good
blur_685.png,29.054645166147285,0.91983104,0.016482737,0.07458537071943283,1.41063392162323,neutral
blur_686.png,29.413500189281102,0.90203243,0.010446747,0.14414650201797485,1.2239303588867188,neutral
blur_687.png,34.52673485989375,0.95777893,0.006514861,0.034092023968696594,1.343392252922058,good
blur_688.png,32.87799016563413,0.9474678,0.007450042,0.05466772988438606,1.5710021257400513,good
blur_689.png,34.16397170040489,0.96703595,0.006140704,0.031910620629787445,0.9789516925811768,good
blur_690.png,38.989036874603734,0.9770529,0.0051057343,0.01590208150446415,0.9586993455886841,good
blur_691.png,39.77979271198049,0.97775286,0.004967475,0.03053193725645542,0.7835384607315063,good
blur_692.png,32.63795973807714,0.9403799,0.008073792,0.07059226185083389,2.3361916542053223,good
blur_693.png,31.58417889173627,0.9308979,0.008270192,0.055109523236751556,1.3282347917556763,good
blur_694.png,38.9966813131019,0.9779484,0.0049696383,0.018342621624469757,0.9186731576919556,good
blur_695.png,34.210195153793435,0.9581459,0.006473155,0.024782348424196243,0.8558793067932129,good
blur_696.png,37.81447165387516,0.97313124,0.0055107153,0.020180102437734604,0.8538008332252502,good
blur_697.png,37.34988425771334,0.97295976,0.0054756547,0.017322197556495667,1.2193530797958374,good
blur_698.png,36.886185737286944,0.97050595,0.0056149415,0.018121324479579926,1.273256540298462,good
blur_699.png,33.11103302145757,0.92062753,0.008750226,0.06605705618858337,1.3830029964447021,good
blur_700.png,33.58094232793033,0.949564,0.007104592,0.07777414470911026,1.384817361831665,good
blur_701.png,37.598718756571124,0.9796023,0.0050240094,0.019020946696400642,0.954834520816803,good
blur_702.png,40.497421652649706,0.9804249,0.0046664053,0.019756503403186798,0.7068907618522644,good
blur_703.png,29.63745149547843,0.9236007,0.0091168955,0.09491302818059921,1.6693646907806396,neutral
blur_704.png,21.599423872812213,0.8762184,0.025887003,0.09865254908800125,1.899786353111267,neutral
blur_705.png,21.97227235394443,0.89444995,0.0227208,0.09420933574438095,1.2205091714859009,neutral
blur_706.png,22.034567343088305,0.86838984,0.02488117,0.08544082939624786,2.132495164871216,neutral
blur_707.png,21.87854651576684,0.88457805,0.025025055,0.0877385064959526,1.7189371585845947,neutral
blur_708.png,19.023713015140743,0.8069286,0.035506003,0.22466176748275757,2.3887970447540283,bad
blur_709.png,24.91742474039555,0.9251072,0.018226491,0.05259982496500015,1.3672261238098145,neutral
blur_710.png,23.254456389705737,0.9089218,0.020664895,0.0889405906200409,1.7996143102645874,neutral
blur_711.png,23.82682858077517,0.9312091,0.019625507,0.047337330877780914,1.0772773027420044,neutral
blur_712.png,20.6107855679927,0.87648535,0.027180789,0.11410466581583023,2.586953639984131,neutral
blur_713.png,27.30242821868721,0.9548666,0.015274391,0.020655838772654533,0.9691740274429321,neutral
blur_714.png,22.13644599471422,0.8715058,0.024464563,0.12753838300704956,2.542126417160034,neutral
blur_715.png,25.588679584499822,0.932584,0.017923295,0.036979686468839645,1.0213747024536133,neutral
blur_716.png,22.44121056861518,0.86369985,0.024273172,0.14310574531555176,2.1383306980133057,neutral
blur_717.png,24.318499578950963,0.9172492,0.02042377,0.052827827632427216,1.4813358783721924,neutral
blur_718.png,21.070361542718633,0.8743785,0.02565986,0.14369000494480133,1.813571810722351,neutral
blur_719.png,27.13559359516654,0.93199664,0.01728875,0.030484549701213837,1.2805651426315308,neutral
blur_720.png,20.939295038544582,0.84129596,0.028015822,0.13906535506248474,2.2667653560638428,neutral
blur_721.png,25.75234968035825,0.94551444,0.01650524,0.0426267646253109,1.06134831905365,neutral
blur_722.png,21.707496988869522,0.8835738,0.02523719,0.10264965891838074,1.8074287176132202,neutral
blur_723.png,22.765668265368717,0.9091827,0.02212373,0.0776076465845108,1.3674927949905396,neutral
blur_724.png,28.586569203938783,0.91537905,0.011783057,0.05215790495276451,1.0518392324447632,neutral
blur_725.png,29.392679034506997,0.9290665,0.010443483,0.04920537769794464,0.882770836353302,neutral
blur_726.png,28.875420656455844,0.9342386,0.01035962,0.054984379559755325,0.9081919193267822,neutral
blur_727.png,32.58102909386058,0.9692197,0.006682208,0.029935277998447418,0.984360933303833,good
blur_728.png,27.763261153343354,0.90187687,0.0116902925,0.07977645844221115,0.9670467972755432,neutral
blur_729.png,23.848970952794723,0.8199918,0.02143679,0.17188894748687744,1.0782179832458496,neutral
blur_730.png,24.823907148156238,0.8294444,0.0190654,0.13894903659820557,1.1609926223754883,neutral
blur_731.png,23.481748425311174,0.82293224,0.022215342,0.20311200618743896,1.7503056526184082,neutral
blur_732.png,28.610666814696817,0.9406213,0.009579996,0.08604976534843445,0.8719193339347839,neutral
blur_733.png,33.953887606495535,0.97403735,0.0070958897,0.019685812294483185,0.5490207076072693,good
blur_734.png,30.906350635673196,0.9583912,0.008031736,0.03853528946638107,0.9177806377410889,good
blur_735.png,29.67304211764137,0.9406937,0.009701341,0.05490495637059212,1.184455156326294,neutral
blur_736.png,29.699779536647775,0.9327159,0.00968039,0.043088845908641815,0.9005730152130127,neutral
blur_737.png,28.050614849749685,0.9086655,0.0115218535,0.060973942279815674,1.0965375900268555,neutral
blur_738.png,26.373533134831796,0.8806977,0.014165017,0.08442563563585281,1.0377793312072754,neutral
blur_739.png,32.14752649627866,0.9647073,0.007709701,0.03267718851566315,1.1034753322601318,good
blur_740.png,30.162129849750464,0.9408059,0.009112421,0.04123755916953087,1.0824899673461914,good
blur_741.png,27.56910660140774,0.9156916,0.01293384,0.06748872995376587,0.8325977325439453,neutral
blur_742.png,29.350090381245337,0.93996924,0.010594904,0.053309593349695206,0.7230597138404846,neutral
blur_743.png,28.105713875776985,0.9157606,0.011774593,0.056206464767456055,0.7610538005828857,neutral
blur_744.png,38.08545678615242,0.93634033,0.006478311,0.036575499922037125,0.6837456822395325,good
blur_745.png,41.14605397588252,0.96320623,0.004689376,0.012880186550319195,0.6781784296035767,good
blur_746.png,41.378900987307425,0.9586897,0.0054321787,0.01926865428686142,0.7140064239501953,good
blur_747.png,41.156250921211885,0.9547463,0.0047876462,0.019907109439373016,0.6041861772537231,good
blur_748.png,34.0246878980313,0.8541828,0.010244613,0.14118972420692444,0.8248069882392883,good
blur_749.png,39.52575418793116,0.9428937,0.0058597103,0.055199407041072845,0.6743956804275513,good
blur_750.png,37.01159591052087,0.9004114,0.0075713196,0.08306165039539337,0.7189360857009888,good
blur_751.png,35.449558979339315,0.8874326,0.008052337,0.07221692055463791,0.7719992995262146,good
blur_752.png,38.941356179468386,0.94603777,0.0069429153,0.03850941359996796,0.8045139908790588,good
blur_753.png,34.667171828060354,0.88780046,0.009260955,0.09962912648916245,0.7154815793037415,good
blur_754.png,40.77622815373135,0.95268935,0.005304786,0.019532518461346626,0.6649719476699829,good
blur_755.png,40.974834517542725,0.9584685,0.0054273284,0.017988331615924835,0.6755563020706177,good
blur_756.png,45.10456716406122,0.9705818,0.0035602653,0.013793434016406536,0.5973931550979614,good
blur_757.png,41.76206163690296,0.96107835,0.004425119,0.019071264192461967,0.590082585811615,good
blur_758.png,40.69276100480504,0.95741385,0.004871728,0.018979379907250404,0.6496483087539673,good
blur_759.png,40.077695084497115,0.9510331,0.004949469,0.018767934292554855,0.5985315442085266,good
blur_760.png,43.331128581008926,0.96468526,0.0039326437,0.013801475055515766,0.5939440131187439,good
blur_761.png,42.116878996279254,0.9589705,0.0045881397,0.020579341799020767,0.6787222027778625,good
blur_762.png,41.006759706360995,0.9549222,0.004932146,0.028790919110178947,0.6058379411697388,good
blur_763.png,32.62309630634959,0.9272837,0.013132967,0.04832196235656738,1.061958909034729,good
blur_764.png,28.692803492449777,0.9401911,0.009582435,0.05575783550739288,0.38996511697769165,neutral
blur_765.png,28.587856124142213,0.92832494,0.009700678,0.07931459695100784,1.2725152969360352,neutral
blur_766.png,34.11142783710992,0.96411115,0.0065076095,0.027426481246948242,0.9871410727500916,good
blur_767.png,31.201249352556296,0.9462053,0.008508052,0.055483169853687286,0.9595518112182617,good
blur_768.png,34.78566551562142,0.96309966,0.00636987,0.02215157449245453,0.9307616949081421,good
blur_769.png,36.29580362993005,0.9755206,0.005297847,0.021326962858438492,0.8735125064849854,good
blur_770.png,30.077474021487767,0.915263,0.010185002,0.07307397574186325,1.0898993015289307,good
blur_771.png,34.71216543701091,0.967644,0.006403782,0.03066263161599636,0.8181731104850769,good
blur_772.png,31.810292347367554,0.9626813,0.0055099353,0.04241123050451279,1.0895583629608154,good
blur_773.png,29.383883982156686,0.93894595,0.00905298,0.0688854530453682,0.970146656036377,neutral
blur_774.png,27.744377920662085,0.91746575,0.011041474,0.1196962296962738,1.2515325546264648,neutral
blur_775.png,31.321459350937943,0.93952227,0.008619253,0.03631403669714928,1.373478889465332,good
blur_776.png,31.98913422653286,0.93756557,0.008263343,0.031355198472738266,1.0093821287155151,good
blur_777.png,31.085558842620777,0.9484761,0.007882632,0.038126807659864426,1.1332964897155762,good
blur_778.png,36.13205273950838,0.9758007,0.006322298,0.019257018342614174,0.8585848212242126,good
blur_779.png,30.836624152974707,0.9521854,0.008862206,0.04453309625387192,1.0820024013519287,good
blur_780.png,32.104098663776774,0.96007663,0.006771876,0.03403070196509361,2.19091534614563,good
blur_781.png,27.71359086659986,0.86526614,0.014056389,0.09932023286819458,0.8924208283424377,neutral
blur_782.png,37.35189208510378,0.97597194,0.00558744,0.01613491028547287,0.8020925521850586,good
blur_783.png,41.185052943398475,0.97736853,0.0051024696,0.01001192070543766,0.632762610912323,good
blur_784.png,42.00586932631084,0.9830279,0.0045553544,0.007245331536978483,0.564060628414154,good
blur_785.png,40.997636516537,0.98021597,0.0049133976,0.008267412893474102,0.6204066872596741,good
blur_786.png,40.28294570524973,0.9749303,0.005725213,0.01595541648566723,0.5770649909973145,good
blur_787.png,37.32794904116636,0.9572997,0.0066260193,0.03441302478313446,0.6714591979980469,good
blur_788.png,39.376169337977,0.96943,0.005672963,0.01485575269907713,0.7665534019470215,good
blur_789.png,41.55814087677251,0.97878546,0.0051707295,0.020905351266264915,0.6292411684989929,good
blur_790.png,40.952167350142155,0.977041,0.0055457805,0.02951151505112648,0.5987998843193054,good
blur_791.png,39.27076566613679,0.96928436,0.006103138,0.02235592156648636,0.6898117661476135,good
blur_792.png,38.784240948988625,0.96753454,0.0059548058,0.013038646429777145,0.6200499534606934,good
blur_793.png,40.38053340837105,0.975544,0.005552635,0.02069317363202572,0.6324695348739624,good
blur_794.png,41.187016517317915,0.9784244,0.005083925,0.018760142847895622,0.640322744846344,good
blur_795.png,39.4305431281099,0.97330165,0.005336475,0.0231008417904377,0.5740557312965393,good
blur_796.png,41.034149004730615,0.97793895,0.005200671,0.018407976254820824,0.6943398118019104,good
blur_797.png,41.071548538294365,0.97441095,0.0050923824,0.018584752455353737,0.5965068340301514,good
blur_798.png,38.97350882681182,0.96908617,0.0058606914,0.02177421562373638,0.6188068985939026,good
blur_799.png,40.51769766181092,0.9780004,0.005374888,0.012719332240521908,0.5803382992744446,good
blur_800.png,33.367607182396235,0.9451063,0.015607038,0.021218150854110718,1.0455459356307983,good
blur_801.png,39.178909943963156,0.9668172,0.0061208867,0.012747636064887047,0.658820629119873,good
blur_802.png,40.98515654415753,0.97824,0.005216485,0.02080405503511429,0.6680458784103394,good
blur_803.png,29.41719363311607,0.91163087,0.011307077,0.04566070809960365,0.7806304097175598,neutral
blur_804.png,26.13241171415783,0.8823827,0.01331553,0.06509976089000702,0.8967283368110657,neutral
blur_805.png,25.20281612206638,0.85330576,0.016012283,0.11537359654903412,0.6424207091331482,neutral
blur_806.png,35.076116694480035,0.9745117,0.0061484794,0.018081732094287872,0.6425355076789856,good
blur_807.png,26.186463127093248,0.9018056,0.013032581,0.09944836795330048,0.7627350091934204,neutral
blur_808.png,31.76303054474053,0.9624515,0.008234265,0.03339969739317894,0.7315855026245117,good
blur_809.png,23.273797949331065,0.7856876,0.020287186,0.18404370546340942,0.8786664009094238,neutral
blur_810.png,28.241425153166876,0.9213558,0.010920465,0.07586019486188889,0.7222535610198975,neutral
blur_811.png,27.291928756631393,0.90356463,0.012003715,0.06839308887720108,0.6207759976387024,neutral
blur_812.png,29.672661371370932,0.9380951,0.009692538,0.04351463541388512,0.7596202492713928,neutral
blur_813.png,29.862407733342124,0.9513352,0.009270807,0.05344579741358757,0.5051371455192566,neutral
blur_814.png,30.786990838839476,0.9644661,0.008040463,0.03649165481328964,0.6393951773643494,good
blur_815.png,27.136555499089745,0.91265076,0.0126324175,0.06415697932243347,0.8924862742424011,neutral
blur_816.png,28.506158603254484,0.92454714,0.0105128875,0.07093079388141632,0.8769338130950928,neutral
blur_817.png,27.888301979550704,0.9322753,0.011127137,0.05243010073900223,1.1111125946044922,neutral
blur_818.png,28.820534170257428,0.92587644,0.009969076,0.06591875851154327,0.5554254651069641,neutral
blur_819.png,29.970986835617634,0.9505568,0.008442824,0.03899340331554413,0.5378457903862,neutral
blur_820.png,26.9403734966686,0.903974,0.013157625,0.0611833781003952,0.6903576850891113,neutral
blur_821.png,25.140033290973527,0.84197265,0.016301176,0.12315437197685242,0.5760740041732788,neutral
blur_822.png,26.273030876557936,0.8924804,0.013042673,0.07389093935489655,0.7223146557807922,neutral
blur_823.png,23.853802391244677,0.82629776,0.025306663,0.06484917551279068,1.1966285705566406,neutral
blur_824.png,20.34338379340432,0.7909539,0.033565912,0.12904059886932373,1.319303035736084,neutral
blur_825.png,26.699015529152597,0.8799281,0.020078428,0.04378766193985939,0.6535924673080444,neutral
blur_826.png,21.067623214095516,0.7498991,0.032948468,0.11940810084342957,0.8442416787147522,neutral
blur_827.png,20.97663107590099,0.80008364,0.030449132,0.1347145438194275,1.1140018701553345,neutral
blur_828.png,16.658950067458736,0.6417654,0.057810053,0.2609674632549286,1.0440598726272583,bad
blur_829.png,16.160869064455117,0.63340664,0.061934233,0.24091169238090515,1.0671747922897339,bad
blur_830.png,17.379043109299793,0.6519893,0.051110458,0.2313481867313385,1.1368584632873535,bad
blur_831.png,20.266710408206222,0.80696416,0.03201759,0.1260404735803604,0.7919610142707825,neutral
blur_832.png,15.475876133583068,0.6013701,0.068044074,0.28551310300827026,1.2535878419876099,bad
blur_833.png,24.176615923665025,0.83214587,0.024947703,0.06555512547492981,0.7046003341674805,neutral
blur_834.png,15.705803693692207,0.5918756,0.071276404,0.3201075792312622,1.381483793258667,bad
blur_835.png,19.166242424405414,0.7443556,0.03934858,0.1255904585123062,1.2431340217590332,bad
blur_836.png,21.154175107657302,0.77362156,0.035509888,0.10933087021112442,1.063372015953064,neutral
blur_837.png,24.461510923754517,0.8669396,0.022440849,0.06712144613265991,1.0652621984481812,neutral
blur_838.png,17.82266928135972,0.6658419,0.04958261,0.2545531392097473,1.2382562160491943,bad
blur_839.png,23.314491505915278,0.810534,0.027089415,0.09652195870876312,1.027453899383545,neutral
blur_840.png,24.801062927345825,0.8615517,0.022123327,0.058476366102695465,0.8962995409965515,neutral
blur_841.png,20.338899643866203,0.8232329,0.032253217,0.12316519021987915,0.7638459205627441,neutral
blur_842.png,16.535187896550582,0.6464612,0.059823703,0.2507098317146301,0.9285926222801208,bad
blur_843.png,41.51467024827063,0.98710674,0.0026937125,0.007935715839266777,0.511971652507782,good
blur_844.png,40.07012898446632,0.98166186,0.0031781513,0.009754892438650131,0.5176622867584229,good
blur_845.png,32.11480811993132,0.9472669,0.006036065,0.06207173317670822,0.7458223104476929,good
blur_846.png,32.506398643041464,0.9406657,0.006495252,0.06815274804830551,0.8600627183914185,good
blur_847.png,38.8002206899923,0.9768715,0.003919691,0.012850659899413586,0.5631143450737,good
blur_848.png,32.65759699067636,0.9548232,0.0058542825,0.03655165806412697,0.7551583051681519,good
blur_849.png,42.466169286325794,0.98527616,0.0027520182,0.00825788825750351,0.5166793465614319,good
blur_850.png,33.51122174396292,0.94528836,0.0057930234,0.03368755429983139,0.7575618028640747,good
blur_851.png,32.21486207151067,0.94643474,0.00601757,0.05611666291952133,0.7918353080749512,good
blur_852.png,35.13937847728088,0.9616406,0.004869887,0.015908539295196533,0.7023113965988159,good
blur_853.png,35.59131805846646,0.97103363,0.0041277534,0.02365986630320549,0.6751601696014404,good
blur_854.png,39.699603729873004,0.9820473,0.0031796005,0.008865345269441605,0.5764132142066956,good
blur_855.png,33.60079948016523,0.96527696,0.0048530125,0.03607954457402229,0.6145309209823608,good
blur_856.png,32.926340532315116,0.96505815,0.0048222374,0.026723764836788177,0.6822214722633362,good
blur_857.png,32.5459303436339,0.95044994,0.0058123916,0.047761380672454834,0.7287067174911499,good
blur_858.png,34.060965596487925,0.9667571,0.004358453,0.019938992336392403,0.5820637345314026,good
blur_859.png,39.47797811179622,0.97529966,0.0041613975,0.010013435035943985,0.621630847454071,good
blur_860.png,39.94748179697312,0.9827912,0.0030995104,0.011833826079964638,0.6575839519500732,good
blur_861.png,34.18073049300737,0.958554,0.0051626093,0.0245768204331398,0.7322171330451965,good
blur_862.png,35.92826628515493,0.9693155,0.00424725,0.027263564988970757,0.7375543117523193,good
blur_863.png,44.43157563113743,0.9745772,0.002432906,0.009912138804793358,0.29966670274734497,good
blur_864.png,38.761674332228154,0.9646456,0.0031782053,0.0422978512942791,0.32531407475471497,good
blur_865.png,41.01763686887629,0.971808,0.0025641492,0.01759626530110836,0.29523760080337524,good
blur_866.png,34.95818200955751,0.9633224,0.0034211436,0.05365598946809769,1.1875840425491333,good
blur_867.png,39.85485444603313,0.9685125,0.0027060749,0.03378366306424141,0.3204475939273834,good
blur_868.png,39.6202882998234,0.9653911,0.0029541142,0.03033158928155899,0.7693935632705688,good
blur_869.png,34.50621509527594,0.9376731,0.0046437434,0.09745927900075912,0.3967495858669281,good
blur_870.png,41.25034197832232,0.97610825,0.0024041077,0.029227152466773987,0.28159403800964355,good
blur_871.png,39.58808787962363,0.9691283,0.0029822525,0.03608410432934761,0.4941151738166809,good
blur_872.png,40.613475338736656,0.97087926,0.0026276608,0.024924010038375854,0.28793835639953613,good
blur_873.png,35.73675302961198,0.96064806,0.003408313,0.057557735592126846,0.8668872117996216,good
blur_874.png,37.70839033688435,0.9620823,0.00334357,0.0678260400891304,0.29359307885169983,good
blur_875.png,40.925785276577756,0.9743757,0.0026414115,0.022473856806755066,0.2819221019744873,good
