Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_579.png,24.983685858171498,0.8645145,0.034304876,0.08864045143127441,2.9536936283111572,neutral
blur_580.png,25.478191529597783,0.88496774,0.029736131,0.08945313841104507,2.4423294067382812,neutral
blur_581.png,22.34775222603163,0.7601164,0.044332102,0.1183624416589737,2.747528553009033,neutral
blur_582.png,19.874402893932213,0.6560879,0.057136465,0.19786801934242249,3.569101572036743,bad
blur_583.png,28.021407312364115,0.9148702,0.025799794,0.049542754888534546,2.6760785579681396,neutral
blur_584.png,19.79398932168363,0.6151529,0.056494053,0.22399123013019562,3.4220950603485107,bad
blur_585.png,24.849625868188237,0.87414813,0.032741625,0.08805590867996216,2.797163963317871,neutral
blur_586.png,27.82112298532217,0.79749984,0.029045722,0.2064087986946106,2.575953722000122,neutral
blur_587.png,24.153447009618812,0.5019309,0.043374587,0.3231971561908722,2.6466381549835205,neutral
blur_588.png,28.14956253920898,0.80389786,0.028792264,0.18486446142196655,2.5702273845672607,neutral
blur_589.png,26.282613740363363,0.69854736,0.03428288,0.2069668024778366,2.5865368843078613,neutral
blur_590.png,29.578055100561528,0.8611796,0.025161767,0.11247313022613525,2.585573434829712,neutral
blur_591.png,27.504265862633687,0.7666567,0.03019406,0.30793145298957825,2.659799575805664,neutral
blur_592.png,27.165966765675318,0.7545164,0.030977592,0.16581326723098755,2.608454942703247,neutral
blur_593.png,28.052648925483595,0.8236396,0.02828387,0.1282603144645691,2.4466910362243652,neutral
blur_594.png,25.176606222765095,0.6181547,0.037828747,0.17587558925151825,3.402951240539551,neutral
blur_595.png,28.952400617129733,0.8376762,0.026273996,0.20833152532577515,2.6166398525238037,neutral
blur_596.png,26.973814615956165,0.7109533,0.0326485,0.22998227179050446,2.7872872352600098,neutral
blur_597.png,28.0782457145363,0.8212382,0.027561167,0.14832276105880737,2.6677277088165283,neutral
blur_598.png,28.57833304023392,0.8297034,0.027141884,0.2071324586868286,2.5120553970336914,neutral
blur_599.png,30.29901083399303,0.90074426,0.023221469,0.09161906689405441,2.4739620685577393,good
blur_600.png,27.132556329276298,0.71865916,0.031703193,0.2845717668533325,2.6414945125579834,neutral
blur_601.png,27.912243007183587,0.7989319,0.029114261,0.23659291863441467,2.6842925548553467,neutral
blur_602.png,27.09665497434011,0.7486252,0.031634454,0.20110100507736206,2.707151412963867,neutral
blur_603.png,26.165735177954666,0.6808756,0.03432634,0.18398578464984894,2.802952289581299,neutral
blur_604.png,28.30856732194035,0.81763697,0.027756535,0.20742195844650269,2.6133148670196533,neutral
blur_605.png,27.418003316897934,0.76919943,0.030471122,0.16091373562812805,2.6742827892303467,neutral
blur_606.png,27.768679903127552,0.87873626,0.01992238,0.09958920627832413,2.012532949447632,neutral
blur_607.png,29.70788723223777,0.8845575,0.017162442,0.09667965769767761,1.6476179361343384,neutral
blur_608.png,20.985550936214118,0.7268338,0.037150986,0.19413691759109497,2.459763765335083,neutral
blur_609.png,27.195162437886026,0.87850934,0.01876083,0.09750343859195709,1.7005637884140015,neutral
blur_610.png,29.7771435529948,0.8895592,0.018930392,0.09136440604925156,1.8175972700119019,neutral
blur_611.png,21.04655459356682,0.7333291,0.035505526,0.21937528252601624,2.3817315101623535,neutral
blur_612.png,26.111254318065473,0.8016675,0.024892358,0.10467420518398285,2.2238614559173584,neutral
blur_613.png,26.778417323341316,0.83604735,0.022023452,0.10920446366071701,2.097662925720215,neutral
blur_614.png,25.717500441244955,0.8331306,0.022670856,0.12856490910053253,2.0449860095977783,neutral
blur_615.png,27.70136340033105,0.87108046,0.019842563,0.13131120800971985,1.9744051694869995,neutral
blur_616.png,23.18789499524424,0.7608262,0.029541498,0.17450779676437378,2.4725992679595947,neutral
blur_617.png,24.387539918479288,0.76064473,0.027631693,0.1303708702325821,2.177793025970459,neutral
blur_618.png,24.42927817547636,0.82942295,0.02483996,0.13613134622573853,2.023695707321167,neutral
blur_619.png,25.28910508519511,0.8193795,0.024843,0.12356199324131012,2.155897855758667,neutral
blur_620.png,26.92098119982917,0.8568306,0.02132832,0.11438798159360886,1.9219143390655518,neutral
blur_621.png,26.890839470730047,0.8697551,0.02001705,0.09035108983516693,1.8922251462936401,neutral
blur_622.png,25.336108673970273,0.86193466,0.022243248,0.12310080975294113,1.9152854681015015,neutral
blur_623.png,21.38117038492301,0.63121295,0.039284963,0.18111208081245422,2.108067035675049,neutral
blur_624.png,27.872198812977,0.88499564,0.019238604,0.09822732210159302,1.8859000205993652,neutral
blur_625.png,24.456470593052426,0.86607075,0.023370326,0.12299065291881561,2.097456216812134,neutral
blur_626.png,28.506238534977424,0.91041136,0.024154888,0.0527794286608696,3.0655629634857178,neutral
blur_627.png,27.099240999502243,0.87679595,0.026277587,0.0655856654047966,2.897690773010254,neutral
blur_628.png,23.014434878148666,0.76351863,0.04030991,0.13521087169647217,3.1631031036376953,neutral
blur_629.png,30.003504913896258,0.9263589,0.022653336,0.03944982588291168,2.808314085006714,good
blur_630.png,24.377113639306543,0.7927212,0.035172697,0.0721559077501297,3.9915900230407715,neutral
blur_631.png,26.502962214247745,0.85444826,0.030674124,0.06372669339179993,3.394132375717163,neutral
blur_632.png,24.156879834709958,0.7795357,0.035879433,0.095960833132267,3.4670512676239014,neutral
blur_633.png,27.82106390251687,0.93029743,0.03049389,0.05526111274957657,2.9281492233276367,neutral
blur_634.png,28.685512081051634,0.90312237,0.026664967,0.05275864899158478,2.6071739196777344,neutral
blur_635.png,23.239939056421296,0.768945,0.039413854,0.12115983664989471,3.367657423019409,neutral
blur_636.png,24.386316259763134,0.81332356,0.036334384,0.09438352286815643,3.721397876739502,neutral
blur_637.png,25.2542269934537,0.8202636,0.03192654,0.0749722421169281,2.8452792167663574,neutral
blur_638.png,24.574925812969312,0.81506795,0.032708455,0.07910528779029846,3.4435842037200928,neutral
blur_639.png,22.124599179278015,0.7072625,0.045883924,0.16843542456626892,4.738864421844482,neutral
blur_640.png,27.664677134610564,0.9100607,0.025219927,0.07807482779026031,2.402243137359619,neutral
blur_641.png,25.403781568916397,0.8662794,0.034567628,0.08371958136558533,3.506281614303589,neutral
blur_642.png,28.8084481390317,0.9037741,0.023739493,0.07481078803539276,2.436771869659424,neutral
blur_643.png,24.901522282473316,0.785347,0.03444627,0.086851105093956,2.877063274383545,neutral
blur_644.png,24.674480647916653,0.80445623,0.033660103,0.09289702028036118,3.6744496822357178,neutral
blur_645.png,23.726247790912925,0.7903059,0.038834017,0.11698465794324875,3.8902688026428223,neutral
blur_646.png,27.937902976290356,0.9105111,0.023757191,0.06313995271921158,2.0115396976470947,neutral
blur_647.png,31.27774937199402,0.9497285,0.019295681,0.038948576897382736,1.835564374923706,good
blur_648.png,30.049605914615263,0.9393652,0.020782612,0.04629053175449371,1.8128323554992676,good
blur_649.png,28.691726376116385,0.91995627,0.022422886,0.04809822514653206,1.9197545051574707,neutral
blur_650.png,30.428881387478985,0.93755895,0.020717008,0.04262523353099823,1.8537460565567017,good
blur_651.png,31.78995033821711,0.9530242,0.018814621,0.038965485990047455,1.8172156810760498,good
blur_652.png,30.431443927787804,0.9462273,0.019960536,0.049816958606243134,1.8971331119537354,good
blur_653.png,31.287531559443472,0.9482917,0.019279504,0.03616387024521828,1.7768702507019043,good
blur_654.png,28.81388015184597,0.92369443,0.021907449,0.05667736753821373,2.0142083168029785,neutral
blur_655.png,28.330514123759936,0.906926,0.023106994,0.05824875086545944,1.9150985479354858,neutral
blur_656.png,30.640911858973027,0.9420635,0.020055704,0.03670748323202133,1.8223481178283691,good
blur_657.png,30.372050136142697,0.9414889,0.020090928,0.039961136877536774,1.915235161781311,good
blur_658.png,27.44873613003858,0.89800406,0.024194362,0.056135840713977814,1.9144823551177979,neutral
blur_659.png,31.933382208416482,0.95447284,0.018887307,0.03637400269508362,1.7752766609191895,good
blur_660.png,32.13103326526642,0.95636636,0.018280307,0.027226289734244347,1.801169514656067,good
blur_661.png,28.66209451651096,0.92430943,0.021531075,0.06336821615695953,1.9249476194381714,neutral
blur_662.png,32.366676478517256,0.9586032,0.01819065,0.035111069679260254,1.8604084253311157,good
blur_663.png,29.93483034142427,0.93752795,0.020827724,0.04707800969481468,2.058593273162842,neutral
blur_664.png,31.395838320353224,0.9474061,0.019119488,0.05679003894329071,1.9029594659805298,good
blur_665.png,32.55878056685484,0.9591114,0.017827945,0.027804167941212654,1.8490526676177979,good
blur_666.png,28.437223138144084,0.9012883,0.024345329,0.06804424524307251,2.809572696685791,neutral
blur_667.png,21.038206741692882,0.57460976,0.05076295,0.29000774025917053,4.1251373291015625,neutral
blur_668.png,25.96344936980239,0.8721557,0.033504397,0.07967609167098999,3.6194992065429688,neutral
blur_669.png,23.76035742171934,0.7670017,0.043647792,0.12707361578941345,3.4136099815368652,neutral
blur_670.png,22.824077106334734,0.70226,0.03892973,0.261049747467041,3.1595544815063477,neutral
blur_671.png,26.76292662965189,0.8663284,0.028893024,0.09155192226171494,3.2227535247802734,neutral
blur_672.png,25.199421410207798,0.83271927,0.037439395,0.0797169879078865,3.078118324279785,neutral
blur_673.png,24.167451728747757,0.76631886,0.03630328,0.13628453016281128,5.206923484802246,neutral
blur_674.png,23.46206717473835,0.7740948,0.04472151,0.09798291325569153,4.267467975616455,neutral
blur_675.png,23.22107131566431,0.6269688,0.038059607,0.16807794570922852,3.2750244140625,neutral
blur_676.png,26.506737448290544,0.8532119,0.025745869,0.08718981593847275,3.1321675777435303,neutral
blur_677.png,25.17035572871139,0.85791,0.035031755,0.11945998668670654,3.1934704780578613,neutral
blur_678.png,24.43858228298689,0.770701,0.03201391,0.17483286559581757,3.2767174243927,neutral
blur_679.png,27.07780502582835,0.8676128,0.02883566,0.12378200888633728,3.0083117485046387,neutral
blur_680.png,26.624776029589256,0.8889639,0.03243855,0.06592979282140732,3.2638401985168457,neutral
blur_681.png,24.952686377887332,0.84765834,0.037275705,0.11702100932598114,3.133104085922241,neutral
blur_682.png,23.452325050185703,0.78842527,0.04484948,0.1188000962138176,3.543506383895874,neutral
blur_683.png,22.718425813060875,0.7214195,0.047925327,0.1544094979763031,4.095279693603516,neutral
blur_684.png,27.757542636932236,0.8929229,0.02574843,0.07967270910739899,3.3531980514526367,neutral
blur_685.png,23.938808644302114,0.8123118,0.04207037,0.13450758159160614,3.2870492935180664,neutral
blur_686.png,21.900821347107797,0.5253689,0.04831196,0.1904163807630539,3.20646071434021,neutral
blur_687.png,25.93308471903954,0.791363,0.032178473,0.11244647204875946,3.198853015899658,neutral
blur_688.png,24.43902373239176,0.7496522,0.037298355,0.13306258618831635,4.10226583480835,neutral
blur_689.png,26.62338359680973,0.8160798,0.029938027,0.12468934804201126,2.304551601409912,neutral
blur_690.png,29.624905617635733,0.90898514,0.023076067,0.08081788569688797,3.016112804412842,neutral
blur_691.png,30.575184150439174,0.90479785,0.020820225,0.0938781201839447,2.602015495300293,good
blur_692.png,24.82438587217322,0.7483476,0.035059705,0.16626672446727753,3.984614133834839,neutral
blur_693.png,24.01053545369848,0.721623,0.0360572,0.1250692903995514,3.352454662322998,neutral
blur_694.png,29.717376118291156,0.8989255,0.023633905,0.0833950787782669,2.633037805557251,neutral
blur_695.png,27.331594877967632,0.85899734,0.026020864,0.08991081267595291,3.054422616958618,neutral
blur_696.png,28.77179227220786,0.88985705,0.025244556,0.08729267120361328,3.1992688179016113,neutral
blur_697.png,29.214532427034513,0.8971133,0.023876732,0.0836397036910057,2.739286184310913,neutral
blur_698.png,27.966397972864918,0.8818825,0.026591787,0.08456041663885117,2.9422709941864014,neutral
blur_699.png,23.43414295731396,0.61529946,0.043577254,0.13018879294395447,3.155550003051758,neutral
blur_700.png,25.53574472397676,0.76198196,0.034093935,0.20572151243686676,3.3264970779418945,neutral
blur_701.png,30.37913378018898,0.9190362,0.021168297,0.07527793943881989,2.608001232147217,good
blur_702.png,30.60799417597908,0.9144516,0.02186778,0.07567106932401657,2.303894519805908,good
blur_703.png,23.357982359972453,0.73642296,0.037785612,0.1523827165365219,3.9728400707244873,neutral
blur_704.png,20.828036437677085,0.6979881,0.049986403,0.21191829442977905,4.205358982086182,neutral
blur_705.png,21.559089389755762,0.70605874,0.043635864,0.17941929399967194,3.68540358543396,neutral
blur_706.png,21.06895931104397,0.7058694,0.048627466,0.16919530928134918,3.818640947341919,neutral
blur_707.png,21.75964011358291,0.719683,0.044052705,0.1842382252216339,4.059182643890381,neutral
blur_708.png,18.113614211792175,0.585767,0.067308776,0.3937353491783142,4.624198913574219,bad
blur_709.png,23.98992272555259,0.80801123,0.03426178,0.1134047657251358,3.1347625255584717,neutral
blur_710.png,22.31229967528623,0.7620926,0.040170733,0.20215733349323273,3.2917404174804688,neutral
blur_711.png,24.85544130041342,0.8536682,0.03167114,0.11041687428951263,3.1960909366607666,neutral
blur_712.png,20.33029259443929,0.6837104,0.049866125,0.2589254379272461,5.38746452331543,neutral
blur_713.png,28.22647483436645,0.8967337,0.026237333,0.0634298101067543,3.124410390853882,neutral
blur_714.png,20.466995481239213,0.669884,0.051014904,0.2572464644908905,4.135505199432373,neutral
blur_715.png,25.652857661828744,0.8415894,0.03117778,0.08822926878929138,2.9387757778167725,neutral
blur_716.png,20.607169777862747,0.64746565,0.05108108,0.2981035113334656,3.814204216003418,neutral
blur_717.png,24.03097582364542,0.81693345,0.03693736,0.12333007156848907,3.3995845317840576,neutral
blur_718.png,21.123017025622865,0.6504554,0.04627247,0.21006250381469727,3.230207920074463,neutral
blur_719.png,25.68124349711273,0.8748234,0.034587625,0.06985500454902649,3.493906259536743,neutral
blur_720.png,19.93304547914657,0.63699883,0.054255035,0.24403263628482819,5.475142478942871,bad
blur_721.png,26.251027981313072,0.84820324,0.029858576,0.09843900054693222,2.7899599075317383,neutral
blur_722.png,20.731904135744422,0.7310951,0.050291482,0.22586695849895477,4.703577518463135,neutral
blur_723.png,22.743462169994345,0.779589,0.03852881,0.18039913475513458,3.909475326538086,neutral
blur_724.png,22.782342786694528,0.7514896,0.03286786,0.14683927595615387,2.9130897521972656,neutral
blur_725.png,23.38200265761099,0.7744255,0.0312966,0.14269903302192688,2.454636335372925,neutral
blur_726.png,22.158335486961942,0.7321177,0.034595724,0.16901618242263794,2.495738983154297,neutral
blur_727.png,26.600053442132285,0.86549634,0.022774896,0.11278267204761505,2.38897442817688,neutral
blur_728.png,21.887256730025115,0.72204226,0.034917038,0.17750674486160278,2.6654813289642334,neutral
blur_729.png,19.148920524257285,0.63005155,0.051664535,0.2752266228199005,3.2519373893737793,bad
blur_730.png,19.553414856373955,0.6211718,0.04945038,0.2318114936351776,2.821615219116211,bad
blur_731.png,18.5194196297391,0.62284875,0.055751543,0.3341054916381836,3.985860586166382,bad
blur_732.png,22.95748188420962,0.7695987,0.03194154,0.21294832229614258,2.3770179748535156,neutral
blur_733.png,29.769181787172506,0.92551404,0.01885175,0.055829863995313644,2.1103696823120117,neutral
blur_734.png,24.98090093258055,0.83241385,0.02569052,0.11305412650108337,2.5988810062408447,neutral
blur_735.png,22.693158462685176,0.7354626,0.034047965,0.15152233839035034,3.098569869995117,neutral
blur_736.png,24.5417321113646,0.7804844,0.027811563,0.13544003665447235,2.539182186126709,neutral
blur_737.png,22.72662527658184,0.75991005,0.032482967,0.1495007872581482,2.9193735122680664,neutral
blur_738.png,20.781178365110907,0.6568666,0.040535174,0.21196527779102325,2.7634291648864746,neutral
blur_739.png,25.598557479321855,0.8450899,0.025071925,0.11173583567142487,2.6692543029785156,neutral
blur_740.png,24.189514030280467,0.7856075,0.028680092,0.13633909821510315,2.9804868698120117,neutral
blur_741.png,21.948021718122877,0.7065312,0.037707895,0.1542254239320755,2.44460391998291,neutral
blur_742.png,24.059467867687225,0.8108125,0.030479595,0.14140930771827698,2.4160032272338867,neutral
blur_743.png,22.882965230653703,0.74270636,0.033046126,0.13901466131210327,2.4861583709716797,neutral
blur_744.png,25.18496435451279,0.82429713,0.03080908,0.07675295323133469,2.1472814083099365,neutral
blur_745.png,30.024691350351922,0.8989884,0.018606562,0.03382100164890289,2.3836355209350586,good
blur_746.png,28.207248675908435,0.88219625,0.024828976,0.053246915340423584,2.7423534393310547,neutral
blur_747.png,27.690975914972633,0.85913974,0.022716686,0.05725919082760811,1.6283743381500244,neutral
blur_748.png,20.709762293401663,0.61712617,0.053429577,0.29014894366264343,3.3573555946350098,neutral
blur_749.png,24.829142507510813,0.80019265,0.028931767,0.1080789864063263,2.2057902812957764,neutral
blur_750.png,21.657108518007078,0.68701965,0.042495806,0.16381633281707764,2.8038787841796875,neutral
blur_751.png,21.06493726356124,0.6700642,0.043468785,0.11301573365926743,3.315295457839966,neutral
blur_752.png,24.90946654589539,0.84317684,0.033767015,0.08685779571533203,2.5442934036254883,neutral
blur_753.png,21.323907103316557,0.67403966,0.04728275,0.18630602955818176,2.7686679363250732,neutral
blur_754.png,26.397940356717008,0.8570819,0.026333118,0.047534745186567307,2.119412660598755,neutral
blur_755.png,25.712520076562683,0.8596472,0.031127878,0.04298900067806244,2.7755017280578613,neutral
blur_756.png,32.25489414230622,0.92249537,0.015641265,0.03159528970718384,2.121821641921997,good
blur_757.png,29.16034204302005,0.8936093,0.019100772,0.04339861497282982,1.609839916229248,neutral
blur_758.png,27.8699004407663,0.8839763,0.020849759,0.04345248267054558,2.293194532394409,neutral
blur_759.png,26.91928405295203,0.84511805,0.023089284,0.0483374260365963,1.7902270555496216,neutral
blur_760.png,29.70195043145571,0.8961454,0.018020855,0.03834719955921173,1.9203684329986572,neutral
blur_761.png,28.90808251528561,0.8917611,0.020173097,0.04375292360782623,2.5506584644317627,neutral
blur_762.png,28.62065636761011,0.87664205,0.020869212,0.046478599309921265,1.4444400072097778,neutral
blur_763.png,29.88235381505566,0.90716314,0.0191964,0.040472421795129776,1.5450870990753174,neutral
blur_764.png,22.8513797621199,0.819608,0.03539188,0.11060471832752228,2.5458481311798096,neutral
blur_765.png,21.47488240115548,0.6490467,0.045524064,0.2040208876132965,3.9543612003326416,neutral
blur_766.png,26.58432740507179,0.8829003,0.02592346,0.08866994827985764,3.185486078262329,neutral
blur_767.png,24.117440878519577,0.83654493,0.033506088,0.07632964104413986,3.1748197078704834,neutral
blur_768.png,26.50537330081732,0.8841378,0.026899168,0.07108299434185028,3.0371639728546143,neutral
blur_769.png,28.798420989547132,0.9262774,0.02133332,0.06651202589273453,2.974186420440674,neutral
blur_770.png,22.972883362092276,0.7620983,0.037939917,0.11557642370462418,3.2580080032348633,neutral
blur_771.png,27.457085744498432,0.9000494,0.024796665,0.07480080425739288,3.031404733657837,neutral
blur_772.png,26.349219124546998,0.88664937,0.022424774,0.08227677643299103,3.100261688232422,neutral
blur_773.png,22.339891928258446,0.7550822,0.039594475,0.15966862440109253,3.169464349746704,neutral
blur_774.png,21.128559485317034,0.70038944,0.047568347,0.28283584117889404,3.7509498596191406,neutral
blur_775.png,22.945919089924786,0.7861585,0.03669859,0.07425303012132645,3.3710713386535645,neutral
blur_776.png,23.52790439140786,0.795434,0.034109216,0.07537447661161423,3.219085454940796,neutral
blur_777.png,24.099412574663113,0.84098405,0.030802632,0.07951954007148743,3.6184275150299072,neutral
blur_778.png,29.165946589005948,0.93293285,0.02224075,0.05737230181694031,3.438445568084717,neutral
blur_779.png,24.375161807053537,0.8561279,0.03244451,0.0973459780216217,3.3111608028411865,neutral
blur_780.png,26.259251159873607,0.89258057,0.025047086,0.08355721831321716,3.695643186569214,neutral
blur_781.png,20.73445402873716,0.6538387,0.05168742,0.2034766972064972,3.5857763290405273,neutral
blur_782.png,29.389159227336613,0.9245389,0.021292796,0.0571526437997818,2.9305903911590576,neutral
blur_783.png,29.75770296886736,0.90585893,0.021395462,0.04551665857434273,2.024662494659424,neutral
blur_784.png,31.549939656309288,0.9299105,0.018788714,0.03742425516247749,2.1122734546661377,good
blur_785.png,30.484831047565557,0.9225227,0.020095946,0.04071919992566109,2.1066854000091553,good
blur_786.png,28.757133936905607,0.8992536,0.023249963,0.06388352811336517,2.2314915657043457,neutral
blur_787.png,24.714420682266812,0.7997702,0.03054741,0.11925406754016876,2.7649335861206055,neutral
blur_788.png,28.106884530157,0.8826397,0.023457736,0.06868763267993927,2.3718624114990234,neutral
blur_789.png,29.76948430928081,0.9093697,0.021414852,0.07050135731697083,2.0781729221343994,neutral
blur_790.png,26.762446793328266,0.8868122,0.025611268,0.11213570833206177,2.1955082416534424,neutral
blur_791.png,27.039119814798305,0.8715386,0.025985194,0.08158330619335175,2.45595383644104,neutral
blur_792.png,28.239187141674186,0.8753641,0.023577413,0.0513685904443264,2.114645004272461,neutral
blur_793.png,28.30787999369365,0.89250094,0.023244172,0.07655280828475952,2.086271047592163,neutral
blur_794.png,29.679145176143763,0.90679723,0.021443116,0.0703829973936081,1.976054310798645,neutral
blur_795.png,28.499937405123646,0.88987374,0.022683188,0.08935035765171051,2.1626102924346924,neutral
blur_796.png,28.732593135263684,0.89817566,0.02220639,0.0743492841720581,2.192765235900879,neutral
blur_797.png,27.721452310188898,0.8752305,0.023916282,0.08039449155330658,2.1918818950653076,neutral
blur_798.png,27.469354350571187,0.8788454,0.024496457,0.07510626316070557,2.241872787475586,neutral
blur_799.png,29.77202037865262,0.9130311,0.02152354,0.05287623032927513,2.048743486404419,neutral
blur_800.png,29.73755365592744,0.9068375,0.021123728,0.07529789209365845,2.0415139198303223,neutral
blur_801.png,28.067570901698637,0.8772231,0.024410909,0.05148759484291077,2.349482297897339,neutral
blur_802.png,28.791520154851508,0.89687425,0.022515344,0.09634927660226822,2.450302839279175,neutral
blur_803.png,22.898602483538262,0.76935726,0.039551046,0.10576949268579483,1.6567096710205078,neutral
blur_804.png,20.757375344421813,0.6384724,0.050550383,0.1505429446697235,2.300250291824341,neutral
blur_805.png,19.903344345383243,0.59125113,0.056517735,0.22685247659683228,1.604384183883667,bad
blur_806.png,28.673158153934097,0.91690284,0.02290681,0.0661216750741005,1.4736062288284302,neutral
blur_807.png,20.814633620965637,0.69916326,0.050468385,0.19179221987724304,1.9097727537155151,neutral
blur_808.png,25.8560889188401,0.87800074,0.030762354,0.0954781323671341,1.762492060661316,neutral
blur_809.png,18.381843691441087,0.48684892,0.06890291,0.25214314460754395,2.088428258895874,bad
blur_810.png,21.978849796682795,0.74823326,0.044744093,0.15508566796779633,1.8969230651855469,neutral
blur_811.png,21.492957530064885,0.6932321,0.046045523,0.15710265934467316,1.6484007835388184,neutral
blur_812.png,23.514574819235968,0.8178322,0.036939006,0.10413344204425812,1.7253810167312622,neutral
blur_813.png,24.20101164507772,0.8341436,0.034382418,0.13107366859912872,1.5872622728347778,neutral
blur_814.png,26.995195992049364,0.8993518,0.025670374,0.09277775138616562,1.64430832862854,neutral
blur_815.png,21.01493155715785,0.69569016,0.049642224,0.1424444317817688,2.120134115219116,neutral
blur_816.png,21.712910415818417,0.7376186,0.043525275,0.1254735291004181,1.8837543725967407,neutral
blur_817.png,21.929471369585624,0.7770335,0.043805033,0.1151241809129715,2.5989482402801514,neutral
blur_818.png,22.589115314302177,0.7724162,0.040131446,0.1412222683429718,1.5991798639297485,neutral
blur_819.png,24.95260730471859,0.85475415,0.031033648,0.09492294490337372,1.514532208442688,neutral
blur_820.png,21.694068295216727,0.7313841,0.044607688,0.1271260678768158,1.5926661491394043,neutral
blur_821.png,19.513750519169516,0.5553033,0.059797466,0.19821614027023315,1.733249306678772,bad
blur_822.png,20.78310193377064,0.7032463,0.047954634,0.16144569218158722,1.6952506303787231,neutral
blur_823.png,22.44699684398156,0.7777734,0.04072476,0.0947921872138977,3.292287826538086,neutral
blur_824.png,19.419351583886115,0.6193808,0.057645205,0.20743966102600098,3.5549724102020264,bad
blur_825.png,25.363260083396266,0.8795452,0.031620633,0.06729591637849808,2.8613414764404297,neutral
blur_826.png,20.227631502226654,0.6941521,0.05343694,0.1530601978302002,3.178536891937256,neutral
blur_827.png,20.589860400023635,0.7071293,0.048522566,0.18497982621192932,3.431647300720215,neutral
blur_828.png,16.075546604326384,0.5598101,0.09153598,0.324276328086853,4.136004447937012,bad
blur_829.png,15.876576977941909,0.5612283,0.09335073,0.27953222393989563,4.026767730712891,bad
blur_830.png,17.29897974017471,0.5809276,0.07255485,0.2574336528778076,3.891278028488159,bad
blur_831.png,20.005976180783488,0.7375471,0.04964268,0.18947018682956696,3.3967907428741455,neutral
blur_832.png,14.918186499964886,0.5486645,0.10510551,0.38563138246536255,4.2377095222473145,bad
blur_833.png,22.65778811570818,0.80300623,0.03947228,0.09057646244764328,3.0852324962615967,neutral
blur_834.png,14.721395230533203,0.5261731,0.11450496,0.4246220886707306,4.272407531738281,bad
blur_835.png,18.826495436722972,0.6615479,0.061508726,0.19551289081573486,3.5762176513671875,bad
blur_836.png,20.09953305883296,0.72854894,0.05841908,0.14781460165977478,3.645359516143799,neutral
blur_837.png,22.849803540247144,0.82556343,0.03819488,0.11394975334405899,3.4095053672790527,neutral
blur_838.png,17.407011485249054,0.5877538,0.07303846,0.3143816590309143,3.848829984664917,bad
blur_839.png,22.495600374533385,0.78513336,0.039612968,0.12640325725078583,3.2991623878479004,neutral
blur_840.png,23.66106293770119,0.832036,0.035561863,0.09420958161354065,3.268160343170166,neutral
blur_841.png,20.339880169697597,0.73313236,0.048257455,0.18433980643749237,3.039644241333008,neutral
blur_842.png,16.04894376175169,0.58443624,0.08969287,0.3062748610973358,4.0896687507629395,bad
blur_843.png,32.83633611974989,0.93213916,0.01426188,0.07119958847761154,2.5318822860717773,good
blur_844.png,30.689267955670168,0.90625435,0.017982563,0.07566282898187637,2.515817403793335,good
blur_845.png,24.1597732956416,0.72605294,0.03126366,0.15192070603370667,2.906010150909424,neutral
blur_846.png,23.732734956075483,0.70975286,0.03586119,0.23199817538261414,3.343848705291748,neutral
blur_847.png,28.41999356186073,0.90742046,0.023889795,0.08318297564983368,2.53342866897583,neutral
blur_848.png,24.879533178246646,0.8332464,0.030592771,0.11550334841012955,2.910386323928833,neutral
blur_849.png,33.66988943037893,0.9366827,0.013893307,0.05591830611228943,2.1391000747680664,good
blur_850.png,24.40477742058304,0.7184445,0.032599207,0.11523609608411789,3.0769195556640625,neutral
blur_851.png,23.85940931322893,0.76839995,0.03162414,0.15275341272354126,2.839592933654785,neutral
blur_852.png,26.07156767723341,0.8708752,0.027270421,0.07640410959720612,2.8401713371276855,neutral
blur_853.png,27.663303620275613,0.85254025,0.021031657,0.0934191346168518,2.741415500640869,neutral
blur_854.png,32.16424986839768,0.89562994,0.01633671,0.06730308383703232,2.435441017150879,good
blur_855.png,26.182679485905183,0.8412095,0.024483847,0.11731314659118652,2.4291839599609375,neutral
blur_856.png,26.05579548103211,0.8499811,0.023496633,0.10781805217266083,3.026592493057251,neutral
blur_857.png,24.336933207317077,0.77780724,0.032230247,0.17792847752571106,3.0283944606781006,neutral
blur_858.png,26.327465013572237,0.8730096,0.02081128,0.08168283849954605,2.352442502975464,neutral
blur_859.png,29.076822962223893,0.8883038,0.024720425,0.07202255725860596,2.673215866088867,neutral
blur_860.png,31.810333384737845,0.92808366,0.0155344205,0.07389812171459198,2.489352226257324,good
blur_861.png,25.782742771433185,0.84503907,0.026458299,0.0991017073392868,3.0448572635650635,neutral
blur_862.png,27.663953416746608,0.85507756,0.020506475,0.08914367854595184,2.6219375133514404,neutral
blur_863.png,31.475781972736748,0.84676546,0.017382562,0.0742281973361969,1.4757969379425049,good
blur_864.png,27.34219518000309,0.77930266,0.02197597,0.11110178381204605,1.676654577255249,neutral
blur_865.png,30.138616239559095,0.8340554,0.017258778,0.08071672171354294,1.325717806816101,good
blur_866.png,29.251279951376546,0.8279047,0.018950181,0.13420581817626953,2.538527250289917,neutral
blur_867.png,30.62573856110172,0.8379288,0.0170808,0.10312247276306152,1.5699541568756104,good
